pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_RESPONSE_TO_STEROID_HORMONE,0.295346280688897,0.7292948700057531,0.03291573944475514,0.2817327216106158,1.09452003058105,55,AKR1C3;YWHAH;PADI2;ANXA1;ATP1A1;HSPA8;ATP1A2;PPP5C;CALR;TSPO;RAN;PAK1;ATP5F1A;ADIPOQ;UFM1;MAP2K1;PGRMC2;FKBP4,GO:BP,Training_Young
GOBP_RNA_SPLICING,0.29475308641975306,0.7292948700057531,0.03673147856136106,-0.2588850392657466,-1.0871442780483176,69,SNU13;LSM8;RBM3;HNRNPH1;UBL5;SNRPA;HNRNPK;FAM98B;HNRNPL;PUF60;FUS;CELF1;HNRNPH3;PRDX6;NCL;HNRNPA2B1;SRSF11;HNRNPH2;KHSRP;SF1;NONO;PPIL1;SRSF1;U2AF2,GO:BP,Training_Young
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.2981729139197589,0.7326742750351044,0.033273330564857845,0.3539668576070011,1.125875585329489,23,HSPB1;HYOU1;DNAJA1;CLU;PPIA;MAP2K1;OPA1,GO:BP,Training_Young
GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.2975408297353107,0.7326742750351044,0.03324837429362679,0.3309650165018281,1.1143485151437535,29,AKR1C3;YWHAH;PADI2;HUWE1;STUB1;PPP5C;CALR;PAK1;UFM1;PGRMC2;FKBP4,GO:BP,Training_Young
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.2997601918465228,0.7329902501356579,0.032758359917101465,0.2964686231014558,1.0988488240336012,44,QARS1;HSPB1;LGALS3;HYOU1;DNAJA1;PRDX2;CSNK2A1;CLU;PPIA;MAP2K1;OPA1;CTTN,GO:BP,Training_Young
GOBP_RESPONSE_TO_ETHANOL,0.29911637525850726,0.7329902501356579,0.033173770403489705,0.3480951499847964,1.1201105435285403,24,RPS6;EEF1B2;CA3;PRKAA1;SLC2A4;SETD7;ATP5F1A;ADIPOQ,GO:BP,Training_Young
GOBP_LIPID_MODIFICATION,0.3009098786828423,0.7340156021268363,0.03592880225441394,-0.29208247729909137,-1.097052619375992,41,ECI1;ECHDC2;HADH;CPT1B;CPT1A;CRAT;HADHB;CPT2;APOD;ADH5;LPCAT3;MTM1;ACADVL;ACAT1,GO:BP,Training_Young
GOBP_OSSIFICATION,0.3043573943661972,0.7373033535415547,0.036019223475237894,-0.28134739073165116,-1.0923667178456042,48,COL1A1;RPL38;COL1A2;COL6A1;SLC20A2;H3-3A;IFITM1;RRAS2;ACTN3;CCDC47;PDLIM7;MAPK3;PPP3CA;UFL1;MAP2K6,GO:BP,Training_Young
GOBP_PEPTIDE_METABOLIC_PROCESS,0.30323393532129356,0.7373033535415547,0.035124976603413086,-0.385611206488137,-1.1202440070684463,15,HAGH;LANCL2;LANCL1;TAPBP,GO:BP,Training_Young
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.30445859872611464,0.7373033535415547,0.03219222312565953,0.2676230381690149,1.0872622561863325,70,UCHL1;KPNB1;PRKAG1;AKR1C3;ME2;DDB1;PRKAA2;PHKA1;FH;TSPO;PRKAA1;PLAA;TMSB4X;NLN;ADIPOQ;PPP1CA;MAP2K1;SIRT5;PRKACA;VCP,GO:BP,Training_Young
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,0.30670289855072463,0.7395243826159634,0.03196300329393316,0.2662464635293239,1.0861105105387263,71,USP9X;USP5;YBX1;FLNA;ANXA2;SEC22B;HSP90AB1;TSPO;PRKAA1;PSMF1;CST3;TARDBP;KLHL40;CSNK2B;CSNK2A1;PRKACA;LRPPRC;HP;VPS13C;DHX9;SYNCRIP;USP14;PPP2CA,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.30764384712305753,0.7395243826159634,0.03482941557460117,-0.37019984584226656,-1.113427522802965,17,CD81;BST2;HMGB1,GO:BP,Training_Young
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING,0.30831912071252604,0.7395243826159634,0.03273430451670538,0.36989616292395233,1.1228911183344128,19,HRC;CAMK2D;ATP1A2;CALM1;ATP1B1;PRKACA;PLN;CASQ2,GO:BP,Training_Young
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE,0.30799402316025404,0.7395243826159634,0.03247240396045773,0.3215233081948611,1.1017849716096588,31,ARHGAP1;RABEP1;ACSL3;SCARB2;SPTBN1;ARL3,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY,0.3092369477911647,0.7399598393574297,0.03485730526820534,-0.3634417772781132,-1.1099462231652766,18,FLT1;FBN1;PSMD10;XRCC6;HLA-DRB1,GO:BP,Training_Young
GOBP_RESPONSE_TO_VIRUS,0.31160746979128523,0.7438610620908354,0.03186108637411355,0.28623557892516627,1.0875449684658514,49,CCT5;EEF1G;HSPB1;TOMM70;DDX1;AIMP1;MAVS;SAMHD1;CALR,GO:BP,Training_Young
GOBP_ADAPTIVE_THERMOGENESIS,0.3141745894554883,0.7482119962150847,0.03498347974519467,-0.32470259183855205,-1.1006631461942327,27,GNAS;CAV1;ALDH1A1;HADH;FABP5;ACTN3,GO:BP,Training_Young
GOBP_REGULATION_OF_NEUROGENESIS,0.31741573033707865,0.7523651155395379,0.03194028971624304,0.3032067605174995,1.0918441769674203,39,DYNLT1;YWHAH;MAPT;BIN1;ANXA2;TSPO;PRMT5;PAK1;PAFAH1B1;S100A10;MAP2K1;PRUNE1,GO:BP,Training_Young
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.3170053475935829,0.7523651155395379,0.03459450759735963,-0.3160180548326128,-1.092339486227933,29,FBN1;CAV1;CRKL;CAV2;PARP1;CILP;SNX6;GOT1;UBE2D3,GO:BP,Training_Young
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES,0.32142857142857145,0.7531932546443462,0.03443097137433662,-0.31097689478112095,-1.0915316028741229,31,GGCT;GPX1;VDAC2;LMNA;PSMD10,GO:BP,Training_Young
GOBP_CARDIAC_CHAMBER_DEVELOPMENT,0.31856362872742544,0.7531932546443462,0.03412265343041466,-0.3668753580230679,-1.1034286633256,17,MYL2;MYL3;TNNC1;TNNI1;MYH7,GO:BP,Training_Young
GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS,0.32570573139435416,0.7531932546443462,0.03404330597321526,-0.3176063804650694,-1.0883790052906828,28,COL1A1;STXBP3;GPX1;PPP3CB;NUCKS1;OSBP;HLA-DRB1;NDUFAF2;SERPINF1;FIS1;JAGN1;OXCT1;STX4;GCLM,GO:BP,Training_Young
GOBP_MITOTIC_NUCLEAR_DIVISION,0.3228741180839213,0.7531932546443462,0.03144987491445926,0.2976305292572192,1.0859374389540801,41,DYNC1LI1;DCTN2;KPNB1;FLNA;PPP2R1A,GO:BP,Training_Young
GOBP_MONONUCLEAR_CELL_MIGRATION,0.3227196104139352,0.7531932546443462,0.03162618232223945,0.3345974561976356,1.0984909163999206,26,MSN;LGALS3;PADI2;ANXA1;CD99;CALR;PLEC;RPL13A;P4HB,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.32556376729202197,0.7531932546443462,0.03168174778748261,0.36420890385673255,1.1056263469354164,19,DDX1;MAVS;IL18;STX7;YWHAG;PRKAA1;C3;HSPD1,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY,0.3236673773987207,0.7531932546443462,0.034109398132691385,-0.34645941522159984,-1.1007630245201563,21,FLT1;FBN1;PSMD10;XRCC6;DBI;HLA-DRB1,GO:BP,Training_Young
GOBP_RECEPTOR_INTERNALIZATION,0.3256251175032901,0.7531932546443462,0.03152672965298342,0.34111378880515364,1.0976457195692284,24,EZR;RABEP1;AP2M1;ANXA2;CLTC;AP2A1,GO:BP,Training_Young
GOBP_REGULATION_OF_CELL_SIZE,0.3267584666914775,0.7531932546443462,0.03126501114796647,0.32926222818741335,1.0935375555139941,27,MSN;EZR;MAPT,GO:BP,Training_Young
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT,0.32620320855614976,0.7531932546443462,0.03401695475555288,-0.31357233792378164,-1.0838856871148834,29,NDUFS6;COL6A1;CRKL;H3-3A;IDH1;DHCR24;PSAP,GO:BP,Training_Young
GOBP_STEROL_BIOSYNTHETIC_PROCESS,0.3265228184074852,0.7531932546443462,0.0317711239893025,0.3838435411058784,1.1094532628933966,16,KPNB1;PRKAA2;CYB5R3;PRKAA1,GO:BP,Training_Young
GOBP_TRANSITION_METAL_ION_TRANSPORT,0.3194656488549618,0.7531932546443462,0.03218067120600399,0.3792786432769574,1.112674305384738,17,ARHGAP1;CLTC;NECTIN1;MMGT1;TF;PGRMC2;FKBP4,GO:BP,Training_Young
GOBP_AMP_METABOLIC_PROCESS,0.3299599007065114,0.757490661354535,0.03157084156053127,0.3827749016021994,1.106364489845926,16,HPRT1;GART;ATIC;AK1;NT5C1A;PAICS,GO:BP,Training_Young
GOBP_MEMBRANE_BIOGENESIS,0.33013025838137944,0.757490661354535,0.03374317732414981,-0.33179503917639386,-1.0929580002418646,24,UBE2I;CAV1;COL6A1;CAV2;BROX;CHMP2B,GO:BP,Training_Young
GOBP_NEURON_APOPTOTIC_PROCESS,0.33196897888841015,0.7599745416465881,0.03380788505062605,-0.30139806991718593,-1.080518097051383,34,COL6A1;DIABLO;NAE1;HSPG2;GPX1;PARP1;COL6A3;SNX6;COL6A2;THRB,GO:BP,Training_Young
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS,0.333587786259542,0.7602170639248066,0.031351693523171506,0.3896995303370826,1.1045203382387263,15,AKR1C3;ANXA1;RAN;ATP5F1A,GO:BP,Training_Young
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.3332713062895422,0.7602170639248066,0.030892146868861048,0.3277648423040992,1.088564474612748,27,FLNA;PRDX3;MTDH;COMMD6;IL18;CLU;PPIA;COMMD7;RPS3,GO:BP,Training_Young
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.33435172808860036,0.7602341328711388,0.03131912293171882,0.3817733599885,1.1034696551222754,16,HPRT1;GART;ATIC,GO:BP,Training_Young
GOBP_MRNA_CATABOLIC_PROCESS,0.3359794035614675,0.7622106107884307,0.03348726513146713,-0.2923099789826461,-1.077804767239269,38,RIDA;NUDT16;CAPRIN1;SERBP1;FUS;CELF1;HNRNPD;AGO2;YBX3;KHSRP;SRSF1;SND1;PABPC4;PAIP1;ELAVL1;DCPS;SSB;SUPV3L1;PABPC1;RNH1,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.3372137404580153,0.7632878584691563,0.03114671760479308,0.3887977072520022,1.1019643127333763,15,DDX1;MAVS;HK1;IL18,GO:BP,Training_Young
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,0.3490936273593721,0.7682445995555206,0.030106395076024882,0.3011261328101122,1.0730106475661403,37,BIN1;GSN;SPTBN1;SPTAN1;ARPC4;PFN1;ADD1;LMOD3;PFN2;TMSB4X;ARPC5;CTTN;CFL1;CAPG,GO:BP,Training_Young
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER,0.34376312473750525,0.7682445995555206,0.03261464690329757,-0.3737593677626377,-1.085813080058054,15,COL4A2;COL6A1;GRB2;MACROH2A1;ITGA7;TXNRD1,GO:BP,Training_Young
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS,0.3451949712337524,0.7682445995555206,0.032818680643049214,-0.33223600868666003,-1.0823215884167212,23,MGST3;ACOT1;GPX1;ACSF2;CPT1A,GO:BP,Training_Young
GOBP_MYELOID_LEUKOCYTE_MIGRATION,0.34222413422241343,0.7682445995555206,0.033173770403489705,-0.30370004031773495,-1.07349330723184,32,FLT1;CD81;HMGB1;PREX1;CTSG;MCU;MPP1,GO:BP,Training_Young
GOBP_NEURON_PROJECTION_EXTENSION,0.347146355245809,0.7682445995555206,0.03035650560204271,0.3412203628835809,1.085332334176966,23,USP9X;MAPT;VCL;IQGAP1;PLAA;PAK1;PAFAH1B1;IMPACT,GO:BP,Training_Young
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS,0.34934107661380387,0.7682445995555206,0.0335126487672167,-0.2410802521621817,-1.0515919268347016,86,ECI1;BLMH;RIDA;SLC16A3;QDPR;GPT;ECHDC2;KYAT1;HADH;CPT1B;CPT1A;GNPDA1;ACAD8;GOT1;CRAT;ALDH5A1;MCCC2;SORD;HADHB;ALDH6A1;DDAH1;CPT2,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.34702214577510215,0.7682445995555206,0.032891411430375855,-0.2914618695981094,-1.0670299307773383,37,JPH2;CAV1;SORBS1;PPP3CB;CACNB3;ACTN4;NIPSNAP2;ACTN2;CHP1;PPP3R1;PPP3CA,GO:BP,Training_Young
GOBP_POTASSIUM_ION_TRANSPORT,0.34122955442752395,0.7682445995555206,0.03064227875578722,0.3377226122459452,1.0867334945092064,24,BIN1;FLNA;KIF5B;ATP1A1;ATP1A2;FHL1;ATP1B1,GO:BP,Training_Young
GOBP_REGENERATION,0.34882226980728054,0.7682445995555206,0.03271029057693735,-0.3074864243964128,-1.0720818240745826,30,XIRP1;CD81;COL6A1;HSPG2;GPX1;LAMB2;CPT1A;DAG1;RTCA;MYOZ1;PPP3CA;APOD;SRSF1,GO:BP,Training_Young
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION,0.34205040742846315,0.7682445995555206,0.03074582895514896,0.35856239111724536,1.088485268870122,19,PAK2;PFN1;PXN;PFN2;PAK1;S100A10,GO:BP,Training_Young
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,0.34801349325337333,0.7682445995555206,0.030215868458767874,0.3314149453341919,1.0769020910152178,25,HRC;BIN1;CAMK2D;ATP1A2;CALM1;ATP1B1;PRKACA;PLN;CASQ2;HSP90AA1,GO:BP,Training_Young
GOBP_REGULATION_OF_INSULIN_SECRETION,0.3445902344590234,0.7682445995555206,0.033038018545627504,-0.303168988983996,-1.0716161917333735,32,GNAS;PPP3CB;HADH;MCU;SIRT3;OSBP;CPT1A;HLA-DRB1;GNA11;NDUFAF2,GO:BP,Training_Young
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.3449307893752338,0.7682445995555206,0.030346411008211886,0.29501130086427685,1.0692202686891856,40,DYNLT1;YWHAH;MAPT;BIN1;ANXA2;TSPO;PRMT5;PAK1;PAFAH1B1;S100A10;MAP2K1;PRUNE1,GO:BP,Training_Young
GOBP_GLYCEROLIPID_METABOLIC_PROCESS,0.3511450381679389,0.7705256841894729,0.0329401098856199,-0.2806673114013975,-1.0662731944244104,43,CAV1;GPX1;IMPA2;PIP4K2B;PCYT1A;FABP5;CPT1A;PRDX6;DBI,GO:BP,Training_Young
GOBP_HEART_PROCESS,0.3527031997057742,0.770579816748485,0.029619810719488417,0.2637002928792141,1.0565987787606013,65,GLRX3;HRC;HSPB7;BIN1;FLNA;CAMK2D;GSN;ATP1A1;CSRP3,GO:BP,Training_Young
GOBP_PEPTIDE_TRANSPORT,0.35201890034364264,0.770579816748485,0.03259083838072558,-0.28357011522973,-1.0589141073185782,40,GNAS;STXBP3;PPP3CB;HADH;MCU;SIRT3;OSBP;CPT1A;HLA-DRB1;GNA11;NDUFAF2,GO:BP,Training_Young
GOBP_AMIDE_TRANSPORT,0.3617859487852922,0.7724774538609476,0.03242531173666735,-0.2755613627198801,-1.055498170727199,45,GNAS;STXBP3;PPP3CB;HADH;MCU;SIRT3;OSBP;CPT1A;PSAP;HLA-DRB1;GNA11;NDUFAF2,GO:BP,Training_Young
GOBP_CARBOHYDRATE_HOMEOSTASIS,0.36047535211267606,0.7724774538609476,0.03260273754553942,-0.27187079422190985,-1.0555726370518468,48,FBN1;COL1A1;STXBP3;GPX1;PPP3CB;MCU;FABP5;ASPSCR1;NUCKS1;OSBP;HLA-DRB1;SGCB;STAT3;NDUFAF2,GO:BP,Training_Young
GOBP_CEREBRAL_CORTEX_DEVELOPMENT,0.3593660492648463,0.7724774538609476,0.029968350193477846,0.37331250141570826,1.0790145682308325,16,TUBB2A;FLNA;GART;ATIC,GO:BP,Training_Young
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE,0.3603053435114504,0.7724774538609476,0.02990962262418281,0.3805839650288595,1.0786842093915427,15,HSPA8;SCARB2;TSG101;CLU,GO:BP,Training_Young
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT,0.358465855940131,0.7724774538609476,0.029638936054552038,0.3388809706330146,1.0696800390003114,22,DYNLT1;YWHAH;ANXA1;TSPO;PRDX2;ADIPOQ;HSPA9;CFL1,GO:BP,Training_Young
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.3557370961752692,0.7724774538609476,0.029638936054552038,0.2916973062049156,1.0642894277025405,41,GSN;HSPA8;CRYAB;SPTBN1;SPTAN1;PAK2;PFN1;ADD1;LMOD3;PFN2;CLU;TMSB4X;FKBP4;CFL1;MAPRE1;CAPG,GO:BP,Training_Young
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION,0.35773924213230573,0.7724774538609476,0.032215355992217656,-0.2982271495855161,-1.0624892638133034,33,FLT1;COL6A1;CPNE1;GPX1;DCN;COL6A3;COL6A2;DAG1;STAT3;TXN;MTM1;SESN1;C1QBP,GO:BP,Training_Young
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.3586219879518072,0.7724774538609476,0.029744620821285102,0.3441962094535216,1.0738673109449566,21,DDX1;PRKDC;MAVS;SAMHD1;HK1;IL18,GO:BP,Training_Young
GOBP_REGULATION_OF_LIPID_TRANSPORT,0.3620267470333396,0.7724774538609476,0.02958164258707458,0.33711120387173604,1.0722621788552233,23,EPRS1;LAMTOR1;ANXA2;TSPO;SURF4;ADIPOQ,GO:BP,Training_Young
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.3583922590249349,0.7724774538609476,0.02954358403078226,0.3207659533894628,1.0653199381314207,27,FLNA;MAVS;BAG3;PPM1A;TARDBP;RAN;UFM1;IPO5;PRKACA;YWHAB;HSP90AA1;YWHAE;DHX9,GO:BP,Training_Young
GOBP_SCHWANN_CELL_DIFFERENTIATION,0.3613850996852046,0.7724774538609476,0.031637277387090504,-0.363059242301628,-1.0720132514583673,16,COL6A1;LAMB2;GRB2;LAMA2;DAG1;PPP3R1;MAPK3;GPC1,GO:BP,Training_Young
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH,0.3636873597606582,0.7727395276098551,0.029364285031105716,0.3019218344993798,1.0630179770966437,35,BIN1;GSN;SPTBN1;SPTAN1;PFN1;ADD1;LMOD3;PFN2;TMSB4X;ARPC5;CTTN;CFL1;CAPG,GO:BP,Training_Young
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.3635192343088533,0.7727395276098551,0.0290860458768323,0.2827310971841863,1.053783023134634,45,CAPN2;MAPT;PRDX3;KPNA4;CRYAB;PRDX5;PPP5C;PRKAA1;PRDX2;PXN,GO:BP,Training_Young
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,0.36539306104523495,0.7730947923167603,0.03229662732836582,-0.2506209269414871,-1.0421407442005513,66,GNAS;FBN1;CAV1;COL6A1;SORBS1;PIP4K2B;GRB2;CAV2;PARP1;NUCKS1;EEF2K;ACTN2;GOT1;NCL;SGCB;STAT3;TBC1D4;MAPK3;PPP3CA;NONO;ECHDC3,GO:BP,Training_Young
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.36530687247335536,0.7730947923167603,0.028967277439941375,0.2634495409672756,1.0488797889792751,63,COPS7A;COPS7B;HUWE1;AIMP2;HSPA5;HSP90AB1;RPS2;DNAJA1;STUB1;TSPO;PLAA;KLHL40;PPIA;CUL3;PPIB;RPS3;VCP;BAG2;GPS1;HSP90AA1,GO:BP,Training_Young
GOBP_MYELOID_LEUKOCYTE_ACTIVATION,0.3681945743685688,0.7764234960871862,0.029150445008678683,0.33685054993247104,1.0632710025469294,22,S100A13;MAPT;DYSF;ANXA1,GO:BP,Training_Young
GOBP_PROTEIN_TARGETING_TO_MEMBRANE,0.3685114503816794,0.7764234960871862,0.02949616406587,0.36458785766712165,1.0695765460889588,17,NACA;HSPA5;MYO1C;PAK1;SEC61A1;UBL4A,GO:BP,Training_Young
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL,0.3712048882948253,0.7787218266804262,0.02937366146718654,0.37003256708757504,1.069534315334198,16,AKR1C3;PRKAA2;RPS6;ACACA;PRKAA1,GO:BP,Training_Young
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.3750262329485834,0.7787218266804262,0.030934244512807494,-0.3585330518939846,-1.058648666480838,16,WBP2;HMGB1;APOBEC2;TRMT112,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE,0.3713805342798431,0.7787218266804262,0.028967277439941375,0.3059155702563354,1.0561278525342785,32,DYNC1H1;DYNC1LI1;ANXA1;CALR;PAFAH1B1;CUL3;HSPA2;RPS15A,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION,0.3748659661162342,0.7787218266804262,0.031351693523171506,-0.31407007638988255,-1.05580785360216,26,PREX1;NID1;CRKL;DAG1;LIMS1;UTRN;RSU1;FBLN2,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT,0.37438423645320196,0.7787218266804262,0.028397765221816435,0.2688779050421763,1.0422937635646192,54,GLUD1;FLNA;BCAP31;MAVS;ACSL3;BAG3;TSG101;PPM1A;TARDBP;RAN;PSMD9;PPIA;IPO5;PRKAR1A;MYO18A;PRKACA;PFKM;HSP90AA1;YWHAE,GO:BP,Training_Young
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE,0.375,0.7787218266804262,0.029178141329386124,0.3755461331945384,1.0644055477857124,15,USP9X;TOMM70;HSPA4,GO:BP,Training_Young
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION,0.37345099511828767,0.7787218266804262,0.028958185704225457,0.3166197869824071,1.0571110349963253,28,HSPB1;DDX1;RPL13A;MTIF2;EIF2S1;IMPACT;PPP1CA,GO:BP,Training_Young
GOBP_AMINO_ACID_CATABOLIC_PROCESS,0.38128249566724437,0.7791124629222412,0.031221876124574263,-0.2774543589470485,-1.0421098658666204,41,BLMH;RIDA;QDPR;GPT;KYAT1;ACAD8;GOT1;ALDH5A1;MCCC2;ALDH6A1;DDAH1;SHMT1;MCCC1;ACAT1;KYAT3;GSTZ1,GO:BP,Training_Young
GOBP_DEVELOPMENTAL_MATURATION,0.3823967249720878,0.7791124629222412,0.028371668973619917,0.31597715853860314,1.0494155113045258,27,AP1M1;PPP2R1A;YWHAZ;ARCN1;PFN1;PICALM;C3;PRKACA,GO:BP,Training_Young
GOBP_HUMORAL_IMMUNE_RESPONSE,0.3824626865671642,0.7791124629222412,0.0284151918036318,0.29915532754944385,1.0462756329694547,34,LGALS3;IGHG2;IGHG1;GAPDH;A2M;IGHG3;CLU;IGHA1;IGHM;TF;C3,GO:BP,Training_Young
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY,0.37971446835712763,0.7791124629222412,0.03098705135093878,-0.324345727577938,-1.056617506500963,23,LAMC1;COL3A1;NID1;LAMB2;LAMA2;LIMS1,GO:BP,Training_Young
GOBP_MEIOTIC_CELL_CYCLE,0.3786259541984733,0.7791124629222412,0.02900370742733096,0.3742093253734679,1.060616650669486,15,ACTR2;DDB1;PPP2R1A;CALR;PSMD13;HSPA2;ACTR3,GO:BP,Training_Young
GOBP_MEMBRANE_DEPOLARIZATION,0.3760523854069224,0.7791124629222412,0.02876869992951477,0.33528581873264396,1.0583319181016462,22,YWHAH;CAMK2D;SLMAP;ATP1A2;FHL1;TSPO;ALB,GO:BP,Training_Young
GOBP_MITOTIC_SPINDLE_ASSEMBLY,0.38206106870229006,0.7791124629222412,0.028840562561199747,0.37298380346054505,1.0571431697632871,15,KPNB1;FLNA,GO:BP,Training_Young
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION,0.3794346423828496,0.7791124629222412,0.028858589941033696,0.3541787585542256,1.0588830544600563,18,GSN;SPTBN1;SPTAN1;ADD1;LMOD3;CFL1;CAPG;SVIL,GO:BP,Training_Young
GOBP_PLATELET_ACTIVATION,0.3829667230682459,0.7791124629222412,0.028529035859604573,0.327674351731996,1.0543999140318927,24,HSPB1;PDIA3;FLNA;VCL;CLIC1;TLN1,GO:BP,Training_Young
GOBP_REGULATION_OF_DNA_REPAIR,0.378956372968349,0.7791124629222412,0.03109328644060942,-0.3059714421808034,-1.0485081987347653,28,RPA2;HMGB1;UBE2V2;UBE2N;C11orf54;PARP1;FUS,GO:BP,Training_Young
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.3843511450381679,0.7803492944714319,0.02873291589127987,0.35996022964996605,1.0560006622873295,17,USP5;LGALS3;ANXA1;APPL1,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.38607115821347465,0.7822611169446413,0.02850267583713483,0.34167916535553067,1.0530446229523682,20,KIF5B;CAMK2D;CALM1,GO:BP,Training_Young
GOBP_AXON_EXTENSION,0.38854107380003794,0.7825326235852467,0.028432641717847533,0.35178517694535205,1.0517269985309838,18,USP9X;MAPT;VCL,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.3883411915987998,0.7825326235852467,0.0306732603982164,-0.31527612975892944,-1.0484733282598997,25,RIDA;RBM3;CAPRIN1;CELF1;PRDX6;NCL;HNRNPD;AGO2;KHSRP,GO:BP,Training_Young
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.38740458015267176,0.7825326235852467,0.02859075033596515,0.3714428183296828,1.0527755755388637,15,VCL;TLN1;SLK;S100A10;CFL1;LAMTOR2,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY,0.38961596223986267,0.7831280841021239,0.030631967350842806,-0.28184267858011536,-1.039209758224394,38,PLEKHF1;VDAC1;HMGB1;EPM2A;HMOX1;PIP4K2B;DCN,GO:BP,Training_Young
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS,0.3938484621155289,0.7850624465826694,0.027986382669538755,0.3058747944438165,1.038838631062118,30,CAPN2;MTDH;HSPA5;IL18;TSPO;PLAA;PRDX2,GO:BP,Training_Young
GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.39332213355732887,0.7850624465826694,0.030056929304326217,-0.3478107397430198,-1.046089172390797,17,HAGH;ALDH9A1;CHDH;GAMT;TMLHE;SHMT1,GO:BP,Training_Young
